[2021-05-02 23:01:01.735834] `` [2021-05-02 23:01:11.779377] `connect 192.168.0.235 4450` [2021-05-02 23:01:19.445679] `download heck1.txt` 
	2021-05-02 23:01:21.868062	6431744	1024	88	1163.6363636363637
	2021-05-02 23:01:21.868694	6432768	588	632	93.0379746835443
	2021-05-02 23:01:21.868973	6461440	588	279	210.752688172043
	2021-05-02 23:01:21.869067	6472704	1024	94	1089.3617021276596
	2021-05-02 23:01:21.869150	6479872	588	83	708.433734939759
	2021-05-02 23:01:21.869286	6495232	1024	136	752.9411764705882
	2021-05-02 23:01:21.869355	6500352	588	69	852.1739130434784
	2021-05-02 23:01:21.870103	6504448	588	748	78.6096256684492
	2021-05-02 23:01:21.870306	6525952	1024	203	504.4334975369458
	2021-05-02 23:01:21.870353	6529024	588	47	1251.063829787234
	2021-05-02 23:01:21.870483	6541312	588	130	452.3076923076923
	2021-05-02 23:01:21.870615	6547456	588	132	445.45454545454544
	2021-05-02 23:01:21.871479	6549504	588	864	68.05555555555556
	2021-05-02 23:01:21.871671	6568960	1024	192	533.3333333333333
	2021-05-02 23:01:21.871742	6577152	1024	71	1442.2535211267607
	2021-05-02 23:01:21.871829	6587392	1024	87	1177.0114942528735
	2021-05-02 23:01:21.871899	6595584	1024	70	1462.857142857143
	2021-05-02 23:01:21.871970	6603776	1024	71	1442.2535211267607
	2021-05-02 23:01:21.872093	6618112	1024	123	832.5203252032521
	2021-05-02 23:01:21.872162	6626304	1024	69	1484.0579710144928
	2021-05-02 23:01:21.872811	6633472	588	649	90.60092449922959
	2021-05-02 23:01:21.872980	6649856	588	169	347.92899408284023
	2021-05-02 23:01:21.873060	6659072	1024	80	1280.0
	2021-05-02 23:01:21.873134	6665216	1024	74	1383.7837837837837
	2021-05-02 23:01:21.873216	6673408	1024	82	1248.780487804878
	2021-05-02 23:01:21.873263	6676480	588	47	1251.063829787234
	2021-05-02 23:01:21.873326	6683648	1024	63	1625.3968253968253
	2021-05-02 23:01:21.873484	6696960	588	158	372.1518987341772
	2021-05-02 23:01:21.873529	6702080	1024	45	2275.5555555555557
	2021-05-02 23:01:21.874286	6705152	588	757	77.67503302509907
	2021-05-02 23:01:21.874455	6721536	588	169	347.92899408284023
	2021-05-02 23:01:21.874700	6744064	588	245	240.0
	2021-05-02 23:01:21.874759	6751232	1024	59	1735.593220338983
	2021-05-02 23:01:21.874797	6755328	1024	38	2694.736842105263
	2021-05-02 23:01:21.874830	6756352	588	33	1781.8181818181818
	2021-05-02 23:01:21.874909	6765568	1024	79	1296.2025316455697
	2021-05-02 23:01:21.874960	6768640	588	51	1152.9411764705883
	2021-05-02 23:01:21.875008	6772736	588	48	1225.0
	2021-05-02 23:01:21.877004	6776832	588	1996	29.458917835671343
	2021-05-02 23:01:21.878477	6782976	588	1473	39.91853360488798
	2021-05-02 23:01:21.878719	6808576	1024	242	423.1404958677686
	2021-05-02 23:01:21.878789	6816768	1024	70	1462.857142857143
	2021-05-02 23:01:21.878967	6831104	1024	178	575.2808988764045
	2021-05-02 23:01:21.879081	6845440	1024	114	898.2456140350877
	2021-05-02 23:01:21.879139	6857728	1024	58	1765.5172413793102
	2021-05-02 23:01:21.879332	6880256	1024	193	530.5699481865286
	2021-05-02 23:01:21.879473	6896640	1024	141	726.2411347517731
	2021-05-02 23:01:21.879867	6906880	1024	394	259.8984771573604
	2021-05-02 23:01:21.879989	6915072	1024	122	839.344262295082
	2021-05-02 23:01:21.880052	6924288	588	63	933.3333333333334
	2021-05-02 23:01:21.880146	6932480	588	94	625.531914893617
	2021-05-02 23:01:21.880176	6935552	1024	30	3413.3333333333335
	2021-05-02 23:01:21.880212	6939648	1024	36	2844.4444444444443
	2021-05-02 23:01:21.880278	6944768	588	66	890.9090909090909
	2021-05-02 23:01:21.880308	6947840	1024	30	3413.3333333333335
	2021-05-02 23:01:21.880365	6950912	588	57	1031.578947368421
	2021-05-02 23:01:21.880396	6953984	1024	31	3303.2258064516127
	2021-05-02 23:01:21.880467	6962176	1024	71	1442.2535211267607
	2021-05-02 23:01:21.880538	6970368	1024	71	1442.2535211267607
	2021-05-02 23:01:21.880792	6975488	588	254	231.49606299212599
	2021-05-02 23:01:21.881792	7029760	1024	1000	102.4
	2021-05-02 23:01:21.883790	7120896	588	989	59.45399393326593
	2021-05-02 23:01:21.884785	7175168	1024	995	102.91457286432161
	2021-05-02 23:01:21.884865	7181312	1024	80	1280.0
	2021-05-02 23:01:21.888244	7196672	588	3379	17.401598105948505
	2021-05-02 23:01:21.890238	7271424	1024	1994	51.35406218655968
	2021-05-02 23:01:21.894489	7345152	1024	4251	24.08844977652317
	2021-05-02 23:01:21.895483	7372800	1024	994	103.01810865191148
	2021-05-02 23:01:21.895616	7386112	1024	133	769.9248120300751
	2021-05-02 23:01:21.895803	7397376	588	187	314.4385026737968
	2021-05-02 23:01:21.897803	7401472	588	2000	29.4
	2021-05-02 23:01:21.899252	7473152	588	1449	40.57971014492754
	2021-05-02 23:01:21.899517	7500800	1024	265	386.41509433962267
	2021-05-02 23:01:21.899784	7524352	588	267	220.2247191011236
	2021-05-02 23:01:21.899816	7527424	1024	32	3200.0
	2021-05-02 23:01:21.899871	7533568	1024	55	1861.8181818181818
	2021-05-02 23:01:21.899935	7538688	588	64	918.75
	2021-05-02 23:01:21.899967	7541760	1024	32	3200.0
	2021-05-02 23:01:21.900818	7544832	588	851	69.0951821386604
	2021-05-02 23:01:21.901400	7546880	588	582	101.03092783505154
	2021-05-02 23:01:21.901611	7567360	588	211	278.6729857819905
	2021-05-02 23:01:21.901694	7576576	1024	83	1233.7349397590363
	2021-05-02 23:01:21.901780	7583744	588	86	683.7209302325581
	2021-05-02 23:01:21.901822	7588864	1024	42	2438.095238095238
	2021-05-02 23:01:21.901951	7601152	1024	129	793.7984496124031
	2021-05-02 23:01:21.901990	7605248	1024	39	2625.6410256410254
	2021-05-02 23:01:21.902035	7608320	588	45	1306.6666666666667
	2021-05-02 23:01:21.902103	7615488	1024	68	1505.8823529411764
	2021-05-02 23:01:21.902830	7618560	588	727	80.88033012379643
	2021-05-02 23:01:21.903036	7640064	1024	206	497.08737864077665
	2021-05-02 23:01:21.903095	7644160	1024	59	1735.593220338983
	2021-05-02 23:01:21.903130	7648256	1024	35	2925.714285714286
	2021-05-02 23:01:21.903225	7656448	1024	95	1077.8947368421052
	2021-05-02 23:01:21.903278	7662592	1024	53	1932.0754716981132
	2021-05-02 23:01:21.903338	7666688	1024	60	1706.6666666666667
	2021-05-02 23:01:21.903427	7674880	1024	89	1150.561797752809
	2021-05-02 23:01:21.903495	7683072	1024	68	1505.8823529411764
	2021-05-02 23:01:21.903558	7687168	1024	63	1625.3968253968253
	2021-05-02 23:01:21.903591	7691264	1024	33	3103.030303030303
	2021-05-02 23:01:21.904239	7695360	1024	648	158.02469135802468
	2021-05-02 23:01:21.904431	7709696	1024	192	533.3333333333333
	2021-05-02 23:01:21.904485	7719936	1024	54	1896.296296296296
	2021-05-02 23:01:21.904559	7726080	1024	74	1383.7837837837837
	2021-05-02 23:01:21.904591	7730176	1024	32	3200.0
	2021-05-02 23:01:21.904688	7738368	1024	97	1055.6701030927834
	2021-05-02 23:01:21.904778	7746560	1024	90	1137.7777777777778
	2021-05-02 23:01:21.904911	7754752	1024	133	769.9248120300751
	2021-05-02 23:01:21.904996	7764992	1024	85	1204.7058823529412
	2021-05-02 23:01:21.906286	7770112	588	1290	45.58139534883721
	2021-05-02 23:01:21.906453	7786496	588	167	352.09580838323353
	2021-05-02 23:01:21.906534	7795712	1024	81	1264.1975308641975
	2021-05-02 23:01:21.906624	7800832	588	90	653.3333333333334
	2021-05-02 23:01:21.906668	7805952	1024	44	2327.2727272727275
	2021-05-02 23:01:21.906746	7814144	1024	78	1312.8205128205127
	2021-05-02 23:01:21.906870	7825408	588	124	474.1935483870968
	2021-05-02 23:01:21.906949	7834624	1024	79	1296.2025316455697
	2021-05-02 23:01:21.907002	7837696	588	53	1109.433962264151
	2021-05-02 23:01:21.907740	7839744	588	738	79.67479674796748
	2021-05-02 23:01:21.909169	7843840	588	1429	41.14765570328902
	2021-05-02 23:01:21.909342	7853056	1024	173	591.907514450867
	2021-05-02 23:01:21.909909	7926784	1024	567	180.59964726631392
	2021-05-02 23:01:21.910592	7972864	588	683	86.09077598828698
	2021-05-02 23:01:21.910626	7975936	1024	34	3011.7647058823527
	2021-05-02 23:01:21.910678	7982080	1024	52	1969.2307692307693
	2021-05-02 23:01:21.910790	7985152	588	112	525.0
	2021-05-02 23:01:21.910857	7992320	1024	67	1528.3582089552237
	2021-05-02 23:01:21.911165	7995392	588	308	190.9090909090909
	2021-05-02 23:01:21.911211	7997440	588	46	1278.2608695652175
	2021-05-02 23:01:21.911241	8000512	1024	30	3413.3333333333335
	2021-05-02 23:01:21.912259	8005632	588	1018	57.760314341846765
	2021-05-02 23:01:21.912451	8025088	1024	192	533.3333333333333
	2021-05-02 23:01:21.912504	8031232	1024	53	1932.0754716981132
	2021-05-02 23:01:21.912539	8035328	1024	35	2925.714285714286
	2021-05-02 23:01:21.912592	8041472	1024	53	1932.0754716981132
	2021-05-02 23:01:21.912662	8049664	1024	70	1462.857142857143
	2021-05-02 23:01:21.912733	8057856	1024	71	1442.2535211267607
	2021-05-02 23:01:21.912786	8064000	1024	53	1932.0754716981132
	2021-05-02 23:01:21.913836	8066048	1024	1050	97.52380952380952
	2021-05-02 23:01:21.914837	8161280	588	1001	58.74125874125874
	2021-05-02 23:01:21.915837	8172544	1024	1000	102.4
	2021-05-02 23:01:21.916833	8235008	588	996	59.036144578313255
	2021-05-02 23:01:21.918828	8245248	588	1995	29.47368421052631
	2021-05-02 23:01:21.919826	8335360	588	998	58.91783567134269
	2021-05-02 23:01:21.920823	8363008	1024	997	102.70812437311936
	2021-05-02 23:01:21.922824	8430592	1024	2001	51.174412793603196
	2021-05-02 23:01:21.924207	8444928	1024	1383	74.04193781634129
	2021-05-02 23:01:21.925198	8523776	588	991	59.334006054490416
	2021-05-02 23:01:21.926206	8586240	1024	1008	101.58730158730158
	2021-05-02 23:01:21.927192	8613888	1024	986	103.85395537525355
	2021-05-02 23:01:21.928194	8671232	588	1002	58.68263473053892
	2021-05-02 23:01:21.929188	8743936	1024	994	103.01810865191148
	2021-05-02 23:01:21.930184	8764416	1024	996	102.81124497991966
	2021-05-02 23:01:21.930395	8782848	1024	211	485.3080568720379
	2021-05-02 23:01:21.930576	8797184	1024	181	565.7458563535911
	2021-05-02 23:01:21.930721	8809472	1024	145	706.2068965517242
	2021-05-02 23:01:21.931419	8819712	1024	698	146.7048710601719
	2021-05-02 23:01:21.931687	8844288	1024	268	382.08955223880594
	2021-05-02 23:01:21.931842	8856576	1024	155	660.6451612903226
	2021-05-02 23:01:21.931973	8866816	1024	131	781.679389312977
	2021-05-02 23:01:21.932067	8883200	1024	94	1089.3617021276596
	2021-05-02 23:01:21.932169	8891392	1024	102	1003.9215686274509
	2021-05-02 23:01:21.932839	8894464	588	670	87.76119402985074
	2021-05-02 23:01:21.933072	8911872	1024	233	439.48497854077254
	2021-05-02 23:01:21.933418	8949760	588	346	169.9421965317919
	2021-05-02 23:01:21.933450	8952832	1024	32	3200.0
	2021-05-02 23:01:21.933599	8967168	1024	149	687.248322147651
	2021-05-02 23:01:21.934228	8970240	588	629	93.48171701112878
	2021-05-02 23:01:21.936149	8976384	588	1921	30.609057782404996
	2021-05-02 23:01:21.936325	8989696	1024	176	581.8181818181819
	2021-05-02 23:01:21.936654	9032704	1024	329	311.2462006079027
	2021-05-02 23:01:21.936724	9040896	1024	70	1462.857142857143
	2021-05-02 23:01:21.936777	9047040	1024	53	1932.0754716981132
	2021-05-02 23:01:21.936863	9057280	1024	86	1190.6976744186047
	2021-05-02 23:01:21.936934	9065472	1024	71	1442.2535211267607
	2021-05-02 23:01:21.937004	9073664	1024	70	1462.857142857143
	2021-05-02 23:01:21.937057	9079808	1024	53	1932.0754716981132
	2021-05-02 23:01:21.937145	9090048	1024	88	1163.6363636363637
	2021-05-02 23:01:21.937197	9096192	1024	52	1969.2307692307693
	2021-05-02 23:01:21.937233	9100288	1024	36	2844.4444444444443
	2021-05-02 23:01:21.937479	9105408	588	246	239.02439024390242
	2021-05-02 23:01:21.937510	9108480	1024	31	3303.2258064516127
	2021-05-02 23:01:21.937563	9114624	1024	53	1932.0754716981132
	2021-05-02 23:01:21.937615	9120768	1024	52	1969.2307692307693
	2021-05-02 23:01:21.937665	9123840	588	50	1176.0
	2021-05-02 23:01:21.937744	9133056	1024	79	1296.2025316455697
	2021-05-02 23:01:21.937793	9136128	588	49	1200.0
	2021-05-02 23:01:21.937836	9141248	1024	43	2381.3953488372094
	2021-05-02 23:01:21.937875	9145344	1024	39	2625.6410256410254
	2021-05-02 23:01:21.937934	9149440	1024	59	1735.593220338983
	2021-05-02 23:01:21.938061	9154560	588	127	462.99212598425197
	2021-05-02 23:01:21.938092	9157632	1024	31	3303.2258064516127
	2021-05-02 23:01:21.938145	9163776	1024	53	1932.0754716981132
	2021-05-02 23:01:21.938215	9171968	1024	70	1462.857142857143
	2021-05-02 23:01:21.938268	9178112	1024	53	1932.0754716981132
	2021-05-02 23:01:21.938303	9182208	1024	35	2925.714285714286
	2021-05-02 23:01:21.938954	9184256	1024	651	157.29646697388634
	2021-05-02 23:01:21.939117	9202688	1024	163	628.2208588957055
	2021-05-02 23:01:21.939175	9206784	1024	58	1765.5172413793102
	2021-05-02 23:01:21.939228	9212928	1024	53	1932.0754716981132
	2021-05-02 23:01:21.939279	9216000	588	51	1152.9411764705883
	2021-05-02 23:01:21.939338	9223168	1024	59	1735.593220338983
	2021-05-02 23:01:21.939377	9227264	1024	39	2625.6410256410254
	2021-05-02 23:01:21.939402	9228288	588	25	2352.0
	2021-05-02 23:01:21.939492	9236480	588	90	653.3333333333334
	2021-05-02 23:01:21.939525	9239552	1024	33	3103.030303030303
	2021-05-02 23:01:21.939595	9247744	1024	70	1462.857142857143
	2021-05-02 23:01:21.939652	9251840	1024	57	1796.4912280701753
	2021-05-02 23:01:21.939702	9254912	588	50	1176.0
	2021-05-02 23:01:21.940789	9259008	588	1087	54.09383624655014
	2021-05-02 23:01:21.941031	9283584	588	242	242.97520661157023
	2021-05-02 23:01:21.941158	9296896	1024	127	806.2992125984251
	2021-05-02 23:01:21.941232	9303040	1024	74	1383.7837837837837
	2021-05-02 23:01:21.941312	9310208	588	80	735.0
	2021-05-02 23:01:21.941344	9313280	1024	32	3200.0
	2021-05-02 23:01:21.941416	9321472	1024	72	1422.2222222222222
	2021-05-02 23:01:21.941511	9329664	1024	95	1077.8947368421052
	2021-05-02 23:01:21.941546	9330688	588	35	1680.0
	2021-05-02 23:01:21.944223	9334784	588	2677	21.964886066492344
	2021-05-02 23:01:21.945224	9370624	1024	1001	102.2977022977023
	2021-05-02 23:01:21.946225	9406464	588	1001	58.74125874125874
	2021-05-02 23:01:21.948245	9427968	1024	2020	50.693069306930695
	2021-05-02 23:01:21.949725	9454592	1024	1480	69.1891891891892
	2021-05-02 23:01:21.951772	9505792	1024	2047	50.02442598925256
	2021-05-02 23:01:21.952772	9617408	588	1000	58.8
	2021-05-02 23:01:21.953773	9618432	1024	1001	102.2977022977023
	2021-05-02 23:01:21.953949	9647104	1024	176	581.8181818181819
	2021-05-02 23:01:21.954052	9656320	588	103	570.873786407767
	2021-05-02 23:01:21.954119	9663488	1024	67	1528.3582089552237
	2021-05-02 23:01:21.954289	9670656	588	170	345.88235294117646
	2021-05-02 23:01:21.955242	9672704	588	953	61.69989506820567
	2021-05-02 23:01:21.955358	9686016	1024	116	882.7586206896551
	2021-05-02 23:01:21.955447	9696256	1024	89	1150.561797752809
	2021-05-02 23:01:21.955500	9702400	1024	53	1932.0754716981132
	2021-05-02 23:01:21.955539	9706496	1024	39	2625.6410256410254
	2021-05-02 23:01:21.955596	9710592	1024	57	1796.4912280701753
	2021-05-02 23:01:21.955692	9719808	588	96	612.5
	2021-05-02 23:01:21.955781	9729024	1024	89	1150.561797752809
	2021-05-02 23:01:21.955832	9732096	588	51	1152.9411764705883
	2021-05-02 23:01:21.955923	9740288	588	91	646.1538461538462
	2021-05-02 23:01:21.956767	9744384	588	844	69.66824644549763
	2021-05-02 23:01:21.956797	9747456	1024	30	3413.3333333333335
	2021-05-02 23:01:21.956920	9761792	1024	123	832.5203252032521
	2021-05-02 23:01:21.956989	9767936	1024	69	1484.0579710144928
	2021-05-02 23:01:21.957031	9771008	588	42	1400.0
	2021-05-02 23:01:21.957119	9780224	1024	88	1163.6363636363637
	2021-05-02 23:01:21.957156	9782272	1024	37	2767.5675675675675
	2021-05-02 23:01:21.957233	9788416	1024	77	1329.8701298701299
	2021-05-02 23:01:21.957323	9796608	1024	90	1137.7777777777778
	2021-05-02 23:01:21.957391	9804800	1024	68	1505.8823529411764
	2021-05-02 23:01:21.957523	9815040	1024	132	775.7575757575758
	2021-05-02 23:01:21.958562	9819136	1024	1039	98.55630413859481
	2021-05-02 23:01:21.958723	9835520	1024	161	636.0248447204968
	2021-05-02 23:01:21.958793	9843712	1024	70	1462.857142857143
	2021-05-02 23:01:21.958852	9847808	1024	59	1735.593220338983
	2021-05-02 23:01:21.958884	9851904	1024	32	3200.0
	2021-05-02 23:01:21.958941	9856000	1024	57	1796.4912280701753
	2021-05-02 23:01:21.958972	9860096	1024	31	3303.2258064516127
	2021-05-02 23:01:21.959051	9866240	1024	79	1296.2025316455697
	2021-05-02 23:01:21.960052	9911296	1024	1001	102.2977022977023
	2021-05-02 23:01:21.961051	9959424	588	999	58.85885885885885
	2021-05-02 23:01:21.962048	10033152	588	997	58.97693079237713
	2021-05-02 23:01:21.963046	10058752	1024	998	102.60521042084167
	2021-05-02 23:01:21.964059	10104832	588	1013	58.045409674234946
	2021-05-02 23:01:21.965061	10177536	1024	1002	102.19560878243512
	2021-05-02 23:01:21.966061	10228736	1024	1000	102.4
	2021-05-02 23:01:21.966205	10241024	1024	144	711.1111111111111
	2021-05-02 23:01:21.966240	10245120	1024	35	2925.714285714286
	2021-05-02 23:01:21.966451	10251264	1024	211	485.3080568720379
	2021-05-02 23:01:21.967576	10255360	1024	1125	91.02222222222223
	2021-05-02 23:01:21.967879	10294272	1024	303	337.95379537953795
	2021-05-02 23:01:21.968879	10329088	1024	1000	102.4
	2021-05-02 23:01:21.970291	10397696	588	1412	41.64305949008499
	2021-05-02 23:01:21.973289	10428416	588	2998	19.61307538358906
	2021-05-02 23:01:21.974462	10473472	588	1173	50.127877237851656
	2021-05-02 23:01:21.974547	10482688	1024	85	1204.7058823529412
	2021-05-02 23:01:21.974634	10492928	1024	87	1177.0114942528735
	2021-05-02 23:01:21.975646	10574848	1024	1012	101.18577075098814
	2021-05-02 23:01:21.976630	10638336	1024	984	104.06504065040652
	2021-05-02 23:01:21.977628	10664960	1024	998	102.60521042084167
	2021-05-02 23:01:21.978012	10702848	588	384	153.125
	2021-05-02 23:01:21.978093	10712064	1024	81	1264.1975308641975
	2021-05-02 23:01:21.978844	10715136	588	751	78.29560585885486
	2021-05-02 23:01:21.978874	10718208	1024	30	3413.3333333333335
	2021-05-02 23:01:21.978945	10726400	1024	71	1442.2535211267607
	2021-05-02 23:01:21.978987	10729472	588	42	1400.0
	2021-05-02 23:01:21.979055	10736640	1024	68	1505.8823529411764
	2021-05-02 23:01:21.979113	10741760	588	58	1013.7931034482758
	2021-05-02 23:01:21.979218	10753024	1024	105	975.2380952380953
	2021-05-02 23:01:21.979251	10754048	588	33	1781.8181818181818
	2021-05-02 23:01:21.979329	10760192	588	78	753.8461538461538
	2021-05-02 23:01:21.979498	10776576	588	169	347.92899408284023
	2021-05-02 23:01:21.979557	10783744	1024	59	1735.593220338983
	2021-05-02 23:01:21.979595	10787840	1024	38	2694.736842105263
	2021-05-02 23:01:21.980307	10788864	588	712	82.58426966292134
	2021-05-02 23:01:21.980512	10806272	1024	205	499.5121951219512
	2021-05-02 23:01:21.980575	10815488	588	63	933.3333333333334
	2021-05-02 23:01:21.980626	10820608	1024	51	2007.8431372549019
	2021-05-02 23:01:21.980662	10824704	1024	36	2844.4444444444443
	2021-05-02 23:01:21.980712	10827776	588	50	1176.0
